   -4    0    3    2    7    0.001123   -0.000000
   -4    0    3    3    7    0.001452    0.000000
   -4    0    3    4    7   -0.000785    0.000000
   -4    0    3    5    7   -0.002932    0.000000
   -4    0    3    6    7   -0.008988    0.000000
   -4    0    3    7    7    0.010764    0.000000
   -4    0    3    8    7   -0.000429    0.000000
   -4    0    3    1    8   -0.017353    0.000000
   -4    0    3    2    8    0.001452   -0.000000
   -4    0    3    3    8   -0.004100    0.000000
   -4    0    3    4    8    0.001483    0.000000
   -4    0    3    5    8   -0.016541    0.000000
   -4    0    3    6    8    0.006513   -0.000000
   -4    0    3    7    8    0.006459   -0.000000
   -4    0    3    8    8    0.001323    0.000000
   -4    1    0    1    1    0.001741   -0.000000
   -4    1    0    2    1   -0.002928   -0.000000
   -4    1    0    3    1   -0.002928   -0.000000
   -4    1    0    4    1   -0.016572   -0.000000
   -4    1    0    5    1   -0.007226   -0.000000
   -4    1    0    6    1    0.000262   -0.000000
   -4    1    0    7    1    0.002908    0.000000
   -4    1    0    8    1    0.008914    0.000000
   -4    1    0    1    2   -0.001741    0.000000
   -4    1    0    2    2    0.010681   -0.000000
   -4    1    0    3    2   -0.008967   -0.000000
   -4    1    0    4    2    0.006508    0.000000
   -4    1    0    5    2    0.002461   -0.000000
   -4    1    0    6    2   -0.010794    0.000000
   -4    1    0    7    2   -0.003402   -0.000000
   -4    1    0    8    2    0.002908    0.000000
   -4    1    0    1    3   -0.001741    0.000000
   -4    1    0    2    3   -0.008966    0.000000
   -4    1    0    3    3    0.010681    0.000000
   -4    1    0    4    3    0.006508    0.000000
   -4    1    0    5    3    0.000746   -0.000000
   -4    1    0    6    3    0.006699   -0.000000
   -4    1    0    7    3    0.002462   -0.000000
   -4    1    0    8    3   -0.007226   -0.000000
   -4    1    0    1    4    0.001418    0.000000
   -4    1    0    2    4   -0.000363    0.000000
   -4    1    0    3    4   -0.000363    0.000000
   -4    1    0    4    4    0.001294    0.000000
   -4    1    0    5    4    0.006700   -0.000000
   -4    1    0    6    4    0.006065   -0.000000
   -4    1    0    7    4   -0.010794    0.000000
   -4    1    0    8    4    0.000262   -0.000000
   -4    1    0    1    5    0.000582   -0.000000
   -4    1    0    2    5   -0.000797   -0.000000
   -4    1    0    3    5   -0.010810   -0.000000
   -4    1    0    4    5    0.008158    0.000000
   -4    1    0    5    5    0.010681   -0.000000
   -4    1    0    6    5   -0.000363    0.000000
   -4    1    0    7    5   -0.008966   -0.000000
   -4    1    0    8    5   -0.002928   -0.000000
   -4    1    0    1    6    0.000430    0.000000
   -4    1    0    2    6   -0.004294    0.000000
   -4    1    0    3    6    0.008158    0.000000
   -4    1    0    4    6    0.011410    0.000000
   -4    1    0    5    6    0.006508   -0.000000
   -4    1    0    6    6    0.001294   -0.000000
   -4    1    0    7    6    0.006508    0.000000
   -4    1    0    8    6   -0.016571   -0.000000
   -4    1    0    1    7   -0.007173   -0.000000
   -4    1    0    2    7    0.010116   -0.000000
   -4    1    0    3    7   -0.000797   -0.000000
   -4    1    0    4    7   -0.004294   -0.000000
   -4    1    0    5    7   -0.008966    0.000000
   -4    1    0    6    7   -0.000363    0.000000
   -4    1    0    7    7    0.010681    0.000000
   -4    1    0    8    7   -0.002928   -0.000000
   -4    1    0    1    8    0.002276   -0.000000
   -4    1    0    2    8   -0.007173    0.000000
   -4    1    0    3    8    0.000581    0.000000
   -4    1    0    4    8    0.000430    0.000000
   -4    1    0    5    8   -0.001741    0.000000
   -4    1    0    6    8    0.001418   -0.000000
   -4    1    0    7    8   -0.001741   -0.000000
   -4    1    0    8    8    0.001742    0.000000
   -4    1    1    1    1    0.004214    0.000000
   -4    1    1    2    1   -0.004716   -0.000000
   -4    1    1    3    1    0.007629    0.000000
   -4    1    1    4    1   -0.009852   -0.000000
   -4    1    1    5    1   -0.002608    0.000000
   -4    1    1    6    1    0.001691    0.000000
   -4    1    1    7    1   -0.002608   -0.000000
   -4    1    1    8    1    0.009435    0.000000
   -4    1    1    1    2    0.002322   -0.000000
   -4    1    1    2    2   -0.000426    0.000000
   -4    1    1    3    2    0.005304    0.000000
   -4    1    1    4    2    0.002414    0.000000
   -4    1    1    5    2    0.000104    0.000000
   -4    1    1    6    2   -0.002619    0.000000
   -4    1    1    7    2    0.002560    0.000000
   -4    1    1    8    2   -0.002608   -0.000000
   -4    1    1    1    3    0.000982   -0.000000
   -4    1    1    2    3    0.003373   -0.000000
   -4    1    1    3    3   -0.005218    0.000000
   -4    1    1    4    3    0.001072   -0.000000
   -4    1    1    5    3    0.002560   -0.000000
   -4    1    1    6    3   -0.002619    0.000000
   -4    1    1    7    3    0.000103    0.000000
   -4    1    1    8    3   -0.002607   -0.000000
   -4    1    1    1    4   -0.009862    0.000000
   -4    1    1    2    4   -0.004643    0.000000
   -4    1    1    3    4    0.007730   -0.000000
   -4    1    1    4    4    0.004019    0.000000
   -4    1    1    5    4   -0.002619    0.000000
   -4    1    1    6    4    0.009455    0.000000
   -4    1    1    7    4   -0.002619    0.000000
   -4    1    1    8    4    0.001691   -0.000000
   -4    1    1    1    5   -0.016040    0.000000
   -4    1    1    2    5    0.008855    0.000000
   -4    1    1    3    5    0.011351    0.000000
   -4    1    1    4    5   -0.016179   -0.000000
   -4    1    1    5    5   -0.005218    0.000000
   -4    1    1    6    5    0.007731    0.000000
   -4    1    1    7    5    0.005304   -0.000000
   -4    1    1    8    5    0.007629    0.000000
   -4    1    1    1    6   -0.016179    0.000000
   -4    1    1    2    6    0.009012   -0.000000
   -4    1    1    3    6   -0.016180    0.000000
   -4    1    1    4    6    0.011328   -0.000000
   -4    1    1    5    6    0.001072   -0.000000
   -4    1    1    6    6    0.004019   -0.000000
   -4    1    1    7    6    0.002414    0.000000
   -4    1    1    8    6   -0.009852   -0.000000
   -4    1    1    1    7    0.008854   -0.000000
   -4    1    1    2    7   -0.009336    0.000000
   -4    1    1    3    7    0.008855    0.000000
   -4    1    1    4    7    0.009012    0.000000
   -4    1    1    5    7    0.003373   -0.000000
   -4    1    1    6    7   -0.004643   -0.000000
   -4    1    1    7    7   -0.000426    0.000000
   -4    1    1    8    7   -0.004716   -0.000000
   -4    1    1    1    8    0.011351   -0.000000
   -4    1    1    2    8    0.008854   -0.000000
   -4    1    1    3    8   -0.016039    0.000000
   -4    1    1    4    8   -0.016180    0.000000
   -4    1    1    5    8    0.000982    0.000000
   -4    1    1    6    8   -0.009862    0.000000
   -4    1    1    7    8    0.002322   -0.000000
   -4    1    1    8    8    0.004214    0.000000
   -4    1    2    1    1    0.004001   -0.000000
   -4    1    2    2    1   -0.004700   -0.000000
   -4    1    2    3    1   -0.009757   -0.000000
   -4    1    2    4    1    0.007724    0.000000
   -4    1    2    5    1   -0.001473   -0.000000
   -4    1    2    6    1   -0.001347   -0.000000
   -4    1    2    7    1   -0.003256   -0.000000
   -4    1    2    8    1   -0.001623    0.000000
   -4    1    2    1    2    0.002328   -0.000000
   -4    1    2    2    2   -0.000258    0.000000
   -4    1    2    3    2    0.002328   -0.000000
   -4    1    2    4    2    0.005214    0.000000
   -4    1    2    5    2    0.000892   -0.000000
   -4    1    2    6    2    0.000803   -0.000000
   -4    1    2    7    2   -0.001235   -0.000000
   -4    1    2    8    2   -0.003256   -0.000000
   -4    1    2    1    3   -0.009757    0.000000
   -4    1    2    2    3   -0.004701    0.000000
   -4    1    2    3    3    0.004000    0.000000
   -4    1    2    4    3    0.007725   -0.000000
   -4    1    2    5    3   -0.002183   -0.000000
   -4    1    2    6    3    0.006484   -0.000000
   -4    1    2    7    3    0.000892    0.000000
   -4    1    2    8    3   -0.001473    0.000000
   -4    1    2    1    4    0.001079   -0.000000
   -4    1    2    2    4    0.003291    0.000000
   -4    1    2    3    4    0.001079    0.000000
   -4    1    2    4    4   -0.005244   -0.000000
   -4    1    2    5    4    0.006484   -0.000000
   -4    1    2    6    4   -0.002214   -0.000000
   -4    1    2    7    4    0.000803   -0.000000
   -4    1    2    8    4   -0.001347   -0.000000
   -4    1    2    1    5    0.000388    0.000000
   -4    1    2    2    5   -0.004286   -0.000000
   -4    1    2    3    5    0.011434    0.000000
   -4    1    2    4    5    0.008175    0.000000
   -4    1    2    5    5    0.004000   -0.000000
   -4    1    2    6    5    0.001079   -0.000000
   -4    1    2    7    5    0.002328   -0.000000
   -4    1    2    8    5   -0.009757   -0.000000
   -4    1    2    1    6    0.000649    0.000000
   -4    1    2    2    6   -0.000852    0.000000
   -4    1    2    3    6    0.008175   -0.000000
   -4    1    2    4    6   -0.010830   -0.000000
   -4    1    2    5    6    0.007724    0.000000
   -4    1    2    6    6   -0.005244    0.000000
   -4    1    2    7    6    0.005214    0.000000
   -4    1    2    8    6    0.007724    0.000000
   -4    1    2    1    7   -0.007192    0.000000
   -4    1    2    2    7    0.010170   -0.000000
   -4    1    2    3    7   -0.004287    0.000000
   -4    1    2    4    7   -0.000852   -0.000000
   -4    1    2    5    7   -0.004700    0.000000
   -4    1    2    6    7    0.003291   -0.000000
   -4    1    2    7    7   -0.000258    0.000000
   -4    1    2    8    7   -0.004700   -0.000000
   -4    1    2    1    8    0.002232   -0.000000
   -4    1    2    2    8   -0.007192    0.000000
   -4    1    2    3    8    0.000388   -0.000000
   -4    1    2    4    8    0.000649   -0.000000
   -4    1    2    5    8   -0.009757    0.000000
   -4    1    2    6    8    0.001079    0.000000
   -4    1    2    7    8    0.002328   -0.000000
   -4    1    2    8    8    0.004000    0.000000
   -4    1    3    1    1    0.001650    0.000000
   -4    1    3    2    1   -0.002932   -0.000000
   -4    1    3    3    1   -0.016541   -0.000000
   -4    1    3    4    1   -0.002907   -0.000000
   -4    1    3    5    1    0.001717    0.000000
   -4    1    3    6    1   -0.002627    0.000000
   -4    1    3    7    1   -0.002601    0.000000
   -4    1    3    8    1    0.009399    0.000000
   -4    1    3    1    2   -0.001746    0.000000
   -4    1    3    2    2    0.010764    0.000000
   -4    1    3    3    2    0.006459    0.000000
   -4    1    3    4    2   -0.008986   -0.000000
   -4    1    3    5    2   -0.002601    0.000000
   -4    1    3    6    2    0.000165    0.000000
   -4    1    3    7    2    0.002526   -0.000000
   -4    1    3    8    2   -0.002601   -0.000000
   -4    1    3    1    3    0.001487    0.000000
   -4    1    3    2    3   -0.000429    0.000000
   -4    1    3    3    3    0.001323   -0.000000
   -4    1    3    4    3   -0.000369    0.000000
   -4    1    3    5    3    0.009399   -0.000000
   -4    1    3    6    3   -0.002627    0.000000
   -4    1    3    7    3   -0.002601    0.000000
   -4    1    3    8    3    0.001718   -0.000000
   -4    1    3    1    4   -0.001689    0.000000
   -4    1    3    2    4   -0.008988    0.000000
   -4    1    3    3    4    0.006513   -0.000000
   -4    1    3    4    4    0.010664    0.000000
   -4    1    3    5    4   -0.002627    0.000000
   -4    1    3    6    4    0.002507   -0.000000
   -4    1    3    7    4    0.000166   -0.000000
   -4    1    3    8    4   -0.002627   -0.000000
   -4    1    3    1    5    0.001829   -0.000000
   -4    1    3    2    5    0.000696   -0.000000
   -4    1    3    3    5   -0.001634   -0.000000
   -4    1    3    4    5    0.000598   -0.000000
   -4    1    3    5    5    0.001323    0.000000
   -4    1    3    6    5    0.006513    0.000000
   -4    1    3    7    5    0.006459   -0.000000
   -4    1    3    8    5   -0.016541   -0.000000
   -4    1    3    1    6   -0.002207   -0.000000
   -4    1    3    2    6    0.004722    0.000000
   -4    1    3    3    6    0.000598    0.000000
   -4    1    3    4    6    0.000066    0.000000
   -4    1    3    5    6   -0.000369   -0.000000
   -4    1    3    6    6    0.010663   -0.000000
   -4    1    3    7    6   -0.008986    0.000000
   -4    1    3    8    6   -0.002907   -0.000000
   -4    1    3    1    7   -0.002293    0.000000
   -4    1    3    2    7    0.000008    0.000000
   -4    1    3    3    7    0.000696   -0.000000
   -4    1    3    4    7    0.004722    0.000000
   -4    1    3    5    7   -0.000429    0.000000
   -4    1    3    6    7   -0.008988   -0.000000
   -4    1    3    7    7    0.010764   -0.000000
   -4    1    3    8    7   -0.002932   -0.000000
   -4    1    3    1    8    0.004992   -0.000000
   -4    1    3    2    8   -0.002293    0.000000
   -4    1    3    3    8    0.001829    0.000000
   -4    1    3    4    8   -0.002207    0.000000
   -4    1    3    5    8    0.001487   -0.000000
   -4    1    3    6    8   -0.001689    0.000000
   -4    1    3    7    8   -0.001746   -0.000000
   -4    1    3    8    8    0.001649   -0.000000
   -4    2   -1    1    1   -0.006908    0.000000
   -4    2   -1    2    1    0.000152   -0.000000
   -4    2   -1    3    1    0.000151    0.000000
   -4    2   -1    4    1    0.006563    0.000000
   -4    2   -1    5    1   -0.000081   -0.000000
   -4    2   -1    6    1    0.003919    0.000000
   -4    2   -1    7    1   -0.002220   -0.000000
   -4    2   -1    8    1   -0.001646   -0.000000
   -4    2   -1    1    2    0.001895    0.000000
   -4    2   -1    2    2    0.002978   -0.000000
   -4    2   -1    3    2   -0.004640    0.000000
   -4    2   -1    4    2   -0.000418   -0.000000
   -4    2   -1    5    2    0.002149    0.000000
   -4    2   -1    6    2    0.000755   -0.000000
   -4    2   -1    7    2   -0.001799   -0.000000
   -4    2   -1    8    2   -0.002220   -0.000000
   -4    2   -1    1    3    0.001895   -0.000000
   -4    2   -1    2    3   -0.004640    0.000000
   -4    2   -1    3    3    0.002979   -0.000000
   -4    2   -1    4    3   -0.000418    0.000000
   -4    2   -1    5    3    0.001009    0.000000
   -4    2   -1    6    3    0.000539   -0.000000
   -4    2   -1    7    3    0.002148   -0.000000
   -4    2   -1    8    3   -0.000081   -0.000000
   -4    2   -1    1    4    0.002493   -0.000000
   -4    2   -1    2    4   -0.002023   -0.000000
   -4    2   -1    3    4   -0.002022   -0.000000
   -4    2   -1    4    4   -0.002013   -0.000000
   -4    2   -1    5    4    0.000539    0.000000
   -4    2   -1    6    4   -0.005398    0.000000
   -4    2   -1    7    4    0.000755    0.000000
   -4    2   -1    8    4    0.003920    0.000000
   -4    2   -1    1    5    0.002095    0.000000
   -4    2   -1    2    5   -0.001560   -0.000000
   -4    2   -1    3    5   -0.000680    0.000000
   -4    2   -1    4    5    0.004877    0.000000
   -4    2   -1    5    5    0.002978   -0.000000
   -4    2   -1    6    5   -0.002022    0.000000
   -4    2   -1    7    5   -0.004640   -0.000000
   -4    2   -1    8    5    0.000152   -0.000000
   -4    2   -1    1    6    0.004876   -0.000000
   -4    2   -1    2    6   -0.001769    0.000000
   -4    2   -1    3    6    0.004877   -0.000000
   -4    2   -1    4    6   -0.009079   -0.000000
   -4    2   -1    5    6   -0.000418    0.000000
   -4    2   -1    6    6   -0.002012    0.000000
   -4    2   -1    7    6   -0.000418    0.000000
   -4    2   -1    8    6    0.006563    0.000000
   -4    2   -1    1    7   -0.001560    0.000000
   -4    2   -1    2    7    0.004405    0.000000
   -4    2   -1    3    7   -0.001560    0.000000
   -4    2   -1    4    7   -0.001769   -0.000000
   -4    2   -1    5    7   -0.004640   -0.000000
   -4    2   -1    6    7   -0.002022    0.000000
   -4    2   -1    7    7    0.002978    0.000000
   -4    2   -1    8    7    0.000152    0.000000
   -4    2   -1    1    8   -0.000680   -0.000000
   -4    2   -1    2    8   -0.001560   -0.000000
   -4    2   -1    3    8    0.002095   -0.000000
   -4    2   -1    4    8    0.004877   -0.000000
   -4    2   -1    5    8    0.001895   -0.000000
   -4    2   -1    6    8    0.002492   -0.000000
   -4    2   -1    7    8    0.001895   -0.000000
   -4    2   -1    8    8   -0.006908    0.000000
   -4    2    0    1    1   -0.003793   -0.000000
   -4    2    0    2    1    0.000683    0.000000
   -4    2    0    3    1   -0.000860   -0.000000
   -4    2    0    4    1    0.006021    0.000000
